1552165525083,40,43528,4,3.178,4.139,0.089,5,3.050,6,4.184,7,3.853,9,2.603,
1552165525095,12,43540,4,3.178,4.139,0.089,5,3.050,6,4.188,7,3.854,9,2.603,
1552165525099,4,43544,4,3.178,4.139,0.089,5,3.050,6,4.188,7,3.854,9,2.603,
1552165525178,79,43623,4,3.179,4.138,0.091,5,3.050,6,4.188,7,3.854,9,2.603,
1552165525178,0,43623,4,3.179,4.138,0.091,5,3.050,6,4.188,7,3.854,9,2.603,
1552165525198,20,43643,4,3.179,4.138,0.091,5,3.050,6,4.188,7,3.854,9,2.602,
1552165525210,12,43655,4,3.179,4.138,0.091,5,3.050,6,4.188,7,3.854,9,2.602,
1552165525214,4,43659,4,3.179,4.138,0.091,5,3.050,6,4.188,7,3.854,9,2.602,
1552165525218,4,43663,4,3.179,4.138,0.091,5,3.050,6,4.188,7,3.854,9,2.602,
1552165525242,24,43687,4,3.179,4.138,0.091,5,3.050,6,4.188,7,3.854,9,2.602,
1552165525242,0,43687,4,3.179,4.138,0.091,5,3.050,6,4.188,7,3.854,9,2.602,
1552165525254,12,43699,4,3.179,4.138,0.091,5,3.050,6,4.191,7,3.854,9,2.602,
1552165525354,100,43799,4,3.179,4.136,0.092,5,3.050,6,4.191,7,3.854,9,2.602,
1552165525375,21,43820,4,3.179,4.136,0.092,5,3.054,6,4.191,7,3.855,9,2.603,
1552165525407,32,43852,4,3.179,4.136,0.092,5,3.054,6,4.191,7,3.855,9,2.603,
1552165525419,12,43864,4,3.179,4.136,0.092,5,3.054,6,4.189,7,3.855,9,2.603,
1552165525419,0,43864,4,3.179,4.136,0.092,5,3.054,6,4.189,7,3.855,9,2.603,
1552165525427,8,43872,4,3.179,4.136,0.092,5,3.054,6,4.189,7,3.855,9,2.603,
1552165525518,91,43963,4,3.178,4.138,0.090,5,3.054,6,4.189,7,3.858,9,2.603,
1552165525535,17,43980,4,3.178,4.138,0.090,5,3.055,6,4.189,7,3.858,9,2.605,
1552165525566,31,44011,4,3.178,4.138,0.090,5,3.055,6,4.189,7,3.858,9,2.605,
1552165525582,16,44027,4,3.178,4.138,0.090,5,3.055,6,4.189,7,3.858,9,2.605,
1552165525582,0,44027,4,3.178,4.138,0.090,5,3.055,6,4.189,7,3.858,9,2.605,
1552165525586,4,44031,4,3.178,4.138,0.090,5,3.055,6,4.187,7,3.858,9,2.605,
1552165525686,100,44131,4,3.178,4.138,0.088,5,3.055,6,4.187,7,3.858,9,2.605,
1552165525706,20,44151,4,3.178,4.138,0.088,5,3.054,6,4.187,7,3.857,9,2.605,
1552165525730,24,44175,4,3.178,4.138,0.088,5,3.054,6,4.187,7,3.857,9,2.605,
1552165525742,12,44187,4,3.178,4.138,0.088,5,3.054,6,4.187,7,3.857,9,2.605,
1552165525742,0,44187,4,3.178,4.138,0.088,5,3.054,6,4.187,7,3.857,9,2.605,
1552165525794,52,44239,4,3.178,4.138,0.088,5,3.054,6,4.187,7,3.857,9,2.605,
1552165525858,64,44303,4,3.178,4.139,0.086,5,3.053,6,4.187,7,3.858,9,2.603,
1552165525870,12,44315,4,3.178,4.139,0.086,5,3.053,6,4.187,7,3.858,9,2.603,
1552165525898,28,44343,4,3.178,4.139,0.086,5,3.053,6,4.187,7,3.858,9,2.603,
1552165525914,16,44359,4,3.178,4.139,0.086,5,3.053,6,4.187,7,3.858,9,2.603,
1552165525914,0,44359,4,3.178,4.139,0.086,5,3.053,6,4.187,7,3.858,9,2.603,
1552165526027,113,44472,4,3.178,4.140,0.086,5,3.053,6,4.187,7,3.858,9,2.603,
1552165526039,12,44484,4,3.178,4.140,0.086,5,3.051,6,4.190,7,3.857,9,2.606,
1552165526055,16,44500,4,3.178,4.140,0.086,5,3.051,6,4.190,7,3.857,9,2.606,
1552165526099,44,44544,4,3.178,4.140,0.086,5,3.051,6,4.187,7,3.857,9,2.606,
1552165526191,92,44636,4,3.178,4.140,0.088,5,3.051,6,4.187,7,3.857,9,2.606,
1552165526191,0,44636,4,3.178,4.140,0.088,5,3.051,6,4.187,7,3.857,9,2.606,
1552165526215,24,44660,4,3.178,4.140,0.088,5,3.052,6,4.187,7,3.853,9,2.608,
1552165526251,36,44696,4,3.178,4.140,0.088,5,3.052,6,4.187,7,3.853,9,2.608,
1552165526255,4,44700,4,3.178,4.140,0.088,5,3.052,6,4.185,7,3.853,9,2.608,
1552165526271,16,44716,4,3.178,4.140,0.088,5,3.052,6,4.185,7,3.853,9,2.608,
1552165526304,33,44749,4,3.178,4.140,0.088,5,3.052,6,4.185,7,3.853,9,2.608,
1552165526304,0,44749,4,3.178,4.140,0.088,5,3.052,6,4.185,7,3.853,9,2.608,
1552165526363,59,44808,4,3.178,4.140,0.087,5,3.054,6,4.185,7,3.857,9,2.608,
1552165526368,5,44813,4,3.178,4.140,0.087,5,3.054,6,4.185,7,3.857,9,2.605,
1552165526387,19,44832,4,3.178,4.140,0.087,5,3.054,6,4.185,7,3.857,9,2.605,
1552165526395,8,44840,4,3.178,4.140,0.087,5,3.054,6,4.185,7,3.857,9,2.605,
1552165526399,4,44844,4,3.178,4.140,0.087,5,3.054,6,4.185,7,3.857,9,2.605,
1552165526399,0,44844,4,3.178,4.140,0.087,5,3.054,6,4.185,7,3.857,9,2.605,
1552165526419,20,44864,4,3.178,4.140,0.087,5,3.054,6,4.185,7,3.857,9,2.605,
1552165526471,52,44916,4,3.178,4.140,0.087,5,3.054,6,4.185,7,3.857,9,2.605,
1552165526531,60,44976,4,3.177,4.139,0.089,5,3.051,6,4.184,7,3.852,9,2.605,
1552165526559,28,45004,4,3.177,4.139,0.089,5,3.051,6,4.184,7,3.852,9,2.605,
1552165526571,12,45016,4,3.177,4.139,0.089,5,3.051,6,4.184,7,3.852,9,2.605,
1552165526571,0,45016,4,3.177,4.139,0.089,5,3.051,6,4.184,7,3.852,9,2.605,
1552165526587,16,45032,4,3.177,4.139,0.089,5,3.051,6,4.184,7,3.852,9,2.605,
1552165526595,8,45040,4,3.177,4.139,0.089,5,3.051,6,4.182,7,3.852,9,2.605,
1552165526699,104,45144,4,3.176,4.141,0.089,5,3.051,6,4.182,7,3.852,9,2.605,
1552165526719,20,45164,4,3.176,4.141,0.089,5,3.053,6,4.182,7,3.854,9,2.607,
1552165526739,20,45184,4,3.176,4.141,0.089,5,3.053,6,4.182,7,3.854,9,2.607,
1552165526739,0,45184,4,3.176,4.141,0.089,5,3.053,6,4.182,7,3.854,9,2.607,
1552165526767,28,45212,4,3.176,4.141,0.089,5,3.053,6,4.191,7,3.854,9,2.607,
1552165526883,116,45328,4,3.176,4.141,0.089,5,3.053,6,4.191,7,3.854,9,2.607,
1552165526895,12,45340,4,3.176,4.139,0.090,5,3.052,6,4.191,7,3.852,9,2.602,
1552165526923,28,45368,4,3.176,4.139,0.090,5,3.052,6,4.191,7,3.852,9,2.602,
1552165526939,16,45384,4,3.176,4.139,0.090,5,3.052,6,4.184,7,3.852,9,2.602,
1552165526939,0,45384,4,3.176,4.139,0.090,5,3.052,6,4.184,7,3.852,9,2.602,
1552165526958,19,45403,4,3.176,4.139,0.090,5,3.052,6,4.184,7,3.852,9,2.602,
1552165527035,77,45480,4,3.177,4.139,0.092,5,3.052,6,4.184,7,3.854,9,2.602,
1552165527051,16,45496,4,3.177,4.139,0.092,5,3.049,6,4.184,7,3.854,9,2.606,
1552165527091,40,45536,4,3.177,4.139,0.092,5,3.049,6,4.184,7,3.854,9,2.606,
1552165527106,15,45551,4,3.177,4.139,0.092,5,3.049,6,4.186,7,3.854,9,2.606,
1552165527106,0,45551,4,3.177,4.139,0.092,5,3.049,6,4.186,7,3.854,9,2.606,
1552165527207,101,45652,4,3.177,4.138,0.092,5,3.049,6,4.186,7,3.854,9,2.606,
1552165527218,11,45663,4,3.177,4.138,0.092,5,3.051,6,4.186,7,3.852,9,2.603,
1552165527238,20,45683,4,3.177,4.138,0.092,5,3.051,6,4.186,7,3.852,9,2.603,
1552165527254,16,45699,4,3.177,4.138,0.092,5,3.051,6,4.186,7,3.852,9,2.603,
1552165527282,28,45727,4,3.177,4.138,0.092,5,3.051,6,4.186,7,3.852,9,2.603,
1552165527282,0,45727,4,3.177,4.138,0.092,5,3.051,6,4.186,7,3.852,9,2.603,
1552165527374,92,45819,4,3.179,4.136,0.095,5,3.051,6,4.187,7,3.853,9,2.603,
1552165527390,16,45835,4,3.179,4.136,0.095,5,3.048,6,4.187,7,3.853,9,2.605,
1552165527402,12,45847,4,3.179,4.136,0.095,5,3.048,6,4.187,7,3.853,9,2.605,
1552165527414,12,45859,4,3.179,4.136,0.095,5,3.048,6,4.187,7,3.853,9,2.605,
1552165527418,4,45863,4,3.179,4.136,0.095,5,3.048,6,4.187,7,3.853,9,2.605,
1552165527418,0,45863,4,3.179,4.136,0.095,5,3.048,6,4.187,7,3.853,9,2.605,
1552165527422,4,45867,4,3.179,4.136,0.095,5,3.048,6,4.187,7,3.853,9,2.605,
1552165527434,12,45879,4,3.179,4.136,0.095,5,3.048,6,4.187,7,3.853,9,2.605,
1552165527486,52,45931,4,3.179,4.136,0.095,5,3.048,6,4.187,7,3.853,9,2.605,
1552165527546,60,45991,4,3.179,4.137,0.095,5,3.050,6,4.189,7,3.851,9,2.601,
1552165527566,20,46011,4,3.179,4.137,0.095,5,3.050,6,4.189,7,3.851,9,2.601,
1552165527566,0,46011,4,3.179,4.137,0.095,5,3.050,6,4.189,7,3.851,9,2.601,
1552165527618,52,46063,4,3.179,4.137,0.095,5,3.050,6,4.189,7,3.851,9,2.601,
1552165527622,4,46067,4,3.179,4.137,0.095,5,3.050,6,4.183,7,3.857,9,2.601,
1552165527630,8,46075,4,3.179,4.137,0.095,5,3.050,6,4.183,7,3.857,9,2.601,
1552165527714,84,46159,4,3.179,4.138,0.094,5,3.050,6,4.183,7,3.857,9,2.601,
1552165527742,28,46187,4,3.179,4.138,0.094,5,3.050,6,4.183,7,3.857,9,2.603,
1552165527742,0,46187,4,3.179,4.138,0.094,5,3.050,6,4.183,7,3.857,9,2.603,
1552165527774,32,46219,4,3.179,4.138,0.094,5,3.050,6,4.183,7,3.857,9,2.603,
1552165527786,12,46231,4,3.179,4.138,0.094,5,3.050,6,4.182,7,3.857,9,2.603,
1552165527885,99,46330,4,3.177,4.139,0.092,5,3.050,6,4.182,7,3.857,9,2.603,
1552165527901,16,46346,4,3.177,4.139,0.092,5,3.054,6,4.182,7,3.853,9,2.588,
1552165527925,24,46370,4,3.177,4.139,0.092,5,3.054,6,4.182,7,3.853,9,2.588,
1552165527929,4,46374,4,3.177,4.139,0.092,5,3.054,6,4.182,7,3.853,9,2.588,
1552165527941,12,46386,4,3.177,4.139,0.092,5,3.054,6,4.182,7,3.853,9,2.588,
1552165528049,108,46494,4,3.176,4.140,0.091,5,3.054,6,4.182,7,3.853,9,2.588,
1552165528077,28,46522,4,3.176,4.140,0.091,5,3.052,6,4.184,7,3.852,9,2.602,
1552165528081,4,46526,4,3.176,4.140,0.091,5,3.052,6,4.184,7,3.852,9,2.602,
1552165528097,16,46542,4,3.176,4.140,0.091,5,3.052,6,4.184,7,3.852,9,2.602,
1552165528097,0,46542,4,3.176,4.140,0.091,5,3.052,6,4.184,7,3.852,9,2.602,
1552165528161,64,46606,4,3.176,4.140,0.091,5,3.052,6,4.184,7,3.852,9,2.602,
1552165528221,60,46666,4,3.176,4.141,0.090,5,3.051,6,4.188,7,3.854,9,2.603,
1552165528241,20,46686,4,3.176,4.141,0.090,5,3.051,6,4.188,7,3.854,9,2.603,
1552165528265,24,46710,4,3.176,4.141,0.090,5,3.051,6,4.188,7,3.854,9,2.603,
1552165528317,52,46762,4,3.176,4.141,0.090,5,3.051,6,4.188,7,3.854,9,2.603,
1552165528317,0,46762,4,3.176,4.141,0.090,5,3.051,6,4.188,7,3.854,9,2.603,
1552165528409,92,46854,4,3.177,4.138,0.091,5,3.053,6,4.189,7,3.853,9,2.602,
1552165528417,8,46862,4,3.177,4.138,0.091,5,3.053,6,4.189,7,3.853,9,2.602,
1552165528421,4,46866,4,3.177,4.138,0.091,5,3.053,6,4.189,7,3.853,9,2.602,
1552165528437,16,46882,4,3.177,4.138,0.091,5,3.053,6,4.189,7,3.853,9,2.602,
1552165528493,56,46938,4,3.177,4.138,0.091,5,3.053,6,4.189,7,3.853,9,2.602,
1552165528493,0,46938,4,3.177,4.138,0.091,5,3.053,6,4.189,7,3.853,9,2.602,
1552165528556,63,47001,4,3.178,4.138,0.091,5,3.052,6,4.186,7,3.857,9,2.602,
1552165528564,8,47009,4,3.178,4.138,0.091,5,3.052,6,4.186,7,3.857,9,2.605,
1552165528568,4,47013,4,3.178,4.138,0.091,5,3.052,6,4.186,7,3.857,9,2.605,
1552165528592,24,47037,4,3.178,4.138,0.091,5,3.052,6,4.186,7,3.857,9,2.605,
1552165528596,4,47041,4,3.178,4.138,0.091,5,3.052,6,4.186,7,3.857,9,2.605,
1552165528596,0,47041,4,3.178,4.138,0.091,5,3.052,6,4.186,7,3.857,9,2.605,
1552165528604,8,47049,4,3.178,4.138,0.091,5,3.052,6,4.186,7,3.857,9,2.605,
1552165528664,60,47109,4,3.178,4.138,0.091,5,3.052,6,4.186,7,3.857,9,2.605,
1552165528744,80,47189,4,3.179,4.137,0.091,5,3.053,6,4.189,7,3.853,9,2.603,
1552165528756,12,47201,4,3.179,4.137,0.091,5,3.053,6,4.189,7,3.853,9,2.603,
1552165528760,4,47205,4,3.179,4.137,0.091,5,3.053,6,4.189,7,3.853,9,2.603,
1552165528760,0,47205,4,3.179,4.137,0.091,5,3.053,6,4.189,7,3.853,9,2.603,
1552165528776,16,47221,4,3.179,4.137,0.091,5,3.053,6,4.189,7,3.853,9,2.603,
1552165528892,116,47337,4,3.179,4.137,0.091,5,3.053,6,4.189,7,3.853,9,2.603,
1552165528912,20,47357,4,3.178,4.137,0.090,5,3.053,6,4.187,7,3.854,9,2.600,
1552165528916,4,47361,4,3.178,4.137,0.090,5,3.053,6,4.187,7,3.854,9,2.600,
1552165528992,76,47437,4,3.178,4.137,0.090,5,3.053,6,4.187,7,3.854,9,2.600,
1552165528992,0,47437,4,3.178,4.137,0.090,5,3.053,6,4.187,7,3.854,9,2.600,
1552165529004,12,47449,4,3.178,4.137,0.090,5,3.051,6,4.181,7,3.843,9,2.600,
1552165529104,100,47549,4,3.176,4.137,0.092,5,3.051,6,4.181,7,3.843,9,2.600,
1552165529120,16,47565,4,3.176,4.137,0.092,5,3.051,6,4.181,7,3.843,9,1.919,
1552165529152,32,47597,4,3.176,4.137,0.092,5,3.051,6,4.181,7,3.843,9,1.919,
1552165529232,80,47677,4,3.169,4.078,0.168,5,3.051,6,4.187,7,3.867,9,1.919,
1552165529232,0,47677,4,3.169,4.078,0.168,5,3.051,6,4.187,7,3.867,9,1.919,
1552165529271,39,47716,4,3.169,4.078,0.168,5,3.054,6,4.187,7,3.867,9,2.603,
1552165529275,4,47720,4,3.169,4.078,0.168,5,3.054,6,4.187,7,3.867,9,2.603,
1552165529291,16,47736,4,3.169,4.078,0.168,5,3.054,6,4.187,7,3.867,9,2.603,
1552165529399,108,47844,4,3.169,4.078,0.168,5,3.054,6,4.187,7,3.867,9,2.603,
1552165529419,20,47864,4,3.162,4.022,0.243,5,3.051,6,4.188,7,3.862,9,2.602,
1552165529419,0,47864,4,3.162,4.022,0.243,5,3.051,6,4.188,7,3.862,9,2.602,
1552165529455,36,47900,4,3.162,4.022,0.243,5,3.051,6,4.188,7,3.862,9,2.602,
1552165529467,12,47912,4,3.162,4.022,0.243,5,3.051,6,4.184,7,3.862,9,2.602,
1552165529475,8,47920,4,3.162,4.022,0.243,5,3.051,6,4.184,7,3.862,9,2.602,
1552165529571,96,48016,4,3.176,3.991,0.285,5,3.051,6,4.184,7,3.862,9,2.602,
1552165529607,36,48052,4,3.176,3.991,0.285,5,3.053,6,4.184,7,3.851,9,2.602,
1552165529607,0,48052,4,3.176,3.991,0.285,5,3.053,6,4.184,7,3.851,9,2.602,
1552165529616,9,48061,4,3.176,3.991,0.285,5,3.053,6,4.184,7,3.851,9,2.602,
1552165529623,7,48068,4,3.176,3.991,0.285,5,3.053,6,4.184,7,3.851,9,2.602,
1552165529627,4,48072,4,3.176,3.991,0.285,5,3.053,6,4.184,7,3.851,9,2.602,
1552165529639,12,48084,4,3.176,3.991,0.285,5,3.053,6,4.184,7,3.851,9,2.602,
1552165529643,4,48088,4,3.176,3.991,0.285,5,3.053,6,4.190,7,3.851,9,2.602,
1552165529643,0,48088,4,3.176,3.991,0.285,5,3.053,6,4.190,7,3.851,9,2.602,
1552165529651,8,48096,4,3.176,3.991,0.285,5,3.053,6,4.190,7,3.855,9,2.602,
1552165529743,92,48188,4,3.189,3.954,0.333,5,3.053,6,4.190,7,3.855,9,2.602,
1552165529755,12,48200,4,3.189,3.954,0.333,5,3.049,6,4.190,7,3.855,9,2.602,
1552165529783,28,48228,4,3.189,3.954,0.333,5,3.049,6,4.190,7,3.855,9,2.602,
1552165529799,16,48244,4,3.189,3.954,0.333,5,3.049,6,4.190,7,3.855,9,2.602,
1552165529799,0,48244,4,3.189,3.954,0.333,5,3.049,6,4.190,7,3.855,9,2.602,
1552165529807,8,48252,4,3.189,3.954,0.333,5,3.049,6,4.190,7,3.855,9,2.602,
1552165529907,100,48352,4,3.199,3.963,0.321,5,3.049,6,4.189,7,3.855,9,2.602,
1552165529947,40,48392,4,3.199,3.963,0.321,5,3.050,6,4.189,7,3.857,9,2.604,
1552165529959,12,48404,4,3.199,3.963,0.321,5,3.050,6,4.189,7,3.857,9,2.604,
1552165529971,12,48416,4,3.199,3.963,0.321,5,3.050,6,4.189,7,3.857,9,2.604,
1552165529971,0,48416,4,3.199,3.963,0.321,5,3.050,6,4.189,7,3.857,9,2.604,
1552165530078,107,48523,4,3.214,3.977,0.303,5,3.050,6,4.189,7,3.857,9,2.604,
1552165530103,25,48548,4,3.214,3.977,0.303,5,3.050,6,4.176,7,3.853,9,2.601,
1552165530110,7,48555,4,3.214,3.977,0.303,5,3.050,6,4.176,7,3.853,9,2.601,
1552165530126,16,48571,4,3.214,3.977,0.303,5,3.050,6,4.176,7,3.853,9,2.601,
1552165530246,120,48691,4,3.214,3.968,0.313,5,3.050,6,4.176,7,3.853,9,2.601,
1552165530246,0,48691,4,3.214,3.968,0.313,5,3.050,6,4.176,7,3.853,9,2.601,
1552165530282,36,48727,4,3.214,3.968,0.313,5,3.054,6,4.186,7,3.855,9,2.603,
1552165530290,8,48735,4,3.214,3.968,0.313,5,3.054,6,4.186,7,3.855,9,2.603,
1552165530299,9,48744,4,3.214,3.968,0.313,5,3.054,6,4.186,7,3.855,9,2.603,
1552165530311,12,48756,4,3.214,3.968,0.313,5,3.054,6,4.185,7,3.855,9,2.603,
1552165530414,103,48859,4,3.215,3.964,0.315,5,3.054,6,4.185,7,3.855,9,2.603,
1552165530414,0,48859,4,3.215,3.964,0.315,5,3.054,6,4.185,7,3.855,9,2.603,
1552165530434,20,48879,4,3.215,3.964,0.315,5,3.053,6,4.185,7,3.852,9,2.599,
1552165530474,40,48919,4,3.215,3.964,0.315,5,3.053,6,4.185,7,3.852,9,2.599,
1552165530490,16,48935,4,3.215,3.964,0.315,5,3.053,6,4.186,7,3.852,9,2.599,
1552165530602,112,49047,4,3.223,3.970,0.306,5,3.053,6,4.186,7,3.852,9,2.599,
1552165530630,28,49075,4,3.223,3.970,0.306,5,3.051,6,4.186,7,3.859,9,2.603,
1552165530630,0,49075,4,3.223,3.970,0.306,5,3.051,6,4.186,7,3.859,9,2.603,
1552165530638,8,49083,4,3.223,3.970,0.306,5,3.051,6,4.186,7,3.859,9,2.603,
1552165530674,36,49119,4,3.223,3.970,0.306,5,3.051,6,4.186,7,3.859,9,2.603,
1552165530678,4,49123,4,3.223,3.970,0.306,5,3.051,6,4.174,7,3.854,9,2.603,
1552165530698,20,49143,4,3.223,3.970,0.306,5,3.051,6,4.174,7,3.854,9,2.603,
1552165530753,55,49198,4,3.229,3.972,0.299,5,3.052,6,4.174,7,3.854,9,2.603,
1552165530753,0,49198,4,3.229,3.972,0.299,5,3.052,6,4.174,7,3.854,9,2.603,
1552165530761,8,49206,4,3.229,3.972,0.299,5,3.052,6,4.174,7,3.854,9,2.603,
1552165530766,5,49211,4,3.229,3.972,0.299,5,3.052,6,4.174,7,3.854,9,2.603,
1552165530789,23,49234,4,3.229,3.972,0.299,5,3.052,6,4.174,7,3.854,9,2.603,
1552165530793,4,49238,4,3.229,3.972,0.299,5,3.052,6,4.174,7,3.854,9,2.603,
1552165530866,73,49311,4,3.229,3.972,0.299,5,3.052,6,4.174,7,3.854,9,2.603,
1552165530866,0,49311,4,3.229,3.972,0.299,5,3.052,6,4.174,7,3.854,9,2.603,
1552165530925,59,49370,4,3.231,3.972,0.297,5,3.050,6,4.186,7,3.860,9,2.602,
1552165530961,36,49406,4,3.231,3.972,0.297,5,3.050,6,4.186,7,3.860,9,2.602,
1552165530974,13,49419,4,3.231,3.972,0.297,5,3.050,6,4.186,7,3.860,9,2.602,
1552165530981,7,49426,4,3.231,3.972,0.297,5,3.050,6,4.186,7,3.860,9,2.602,
1552165531033,52,49478,4,3.231,3.972,0.297,5,3.050,6,4.186,7,3.860,9,2.602,
1552165531033,0,49478,4,3.231,3.972,0.297,5,3.050,6,4.186,7,3.860,9,2.602,
1552165531093,60,49538,4,3.235,3.975,0.291,5,3.050,6,4.178,7,3.857,9,2.605,
1552165531117,24,49562,4,3.235,3.975,0.291,5,3.050,6,4.178,7,3.857,9,2.605,
1552165531145,28,49590,4,3.235,3.975,0.291,5,3.050,6,4.178,7,3.857,9,2.605,
1552165531257,112,49702,4,3.235,3.975,0.291,5,3.050,6,4.178,7,3.857,9,2.605,
1552165531273,16,49718,4,3.241,3.977,0.284,5,3.052,6,4.192,7,3.854,9,2.604,
1552165531273,0,49718,4,3.241,3.977,0.284,5,3.052,6,4.192,7,3.854,9,2.604,
1552165531289,16,49734,4,3.241,3.977,0.284,5,3.052,6,4.192,7,3.854,9,2.604,
1552165531301,12,49746,4,3.241,3.977,0.284,5,3.052,6,4.192,7,3.854,9,2.604,
1552165531337,36,49782,4,3.241,3.977,0.284,5,3.052,6,4.192,7,3.854,9,2.604,
1552165531361,24,49806,4,3.241,3.977,0.284,5,3.052,6,4.187,7,3.854,9,2.604,
1552165531433,72,49878,4,3.227,4.018,0.233,5,3.052,6,4.187,7,3.855,9,1.041,
1552165531433,0,49878,4,3.227,4.018,0.233,5,3.052,6,4.187,7,3.855,9,1.041,
1552165531445,12,49890,4,3.227,4.018,0.233,5,3.052,6,4.187,7,3.855,9,1.041,
1552165531464,19,49909,4,3.227,4.018,0.233,5,3.052,6,4.187,7,3.855,9,1.041,
1552165531520,56,49965,4,3.227,4.018,0.233,5,3.052,6,4.187,7,3.855,9,1.041,
1552165531536,16,49981,4,3.227,4.018,0.233,5,3.050,6,4.183,7,3.854,9,1.041,
1552165531613,77,50058,4,3.219,4.045,0.201,5,3.050,6,4.183,7,3.854,9,1.041,
1552165531613,0,50058,4,3.219,4.045,0.201,5,3.050,6,4.183,7,3.854,9,1.041,
1552165531632,19,50077,4,3.219,4.045,0.201,5,3.050,6,4.183,7,3.854,9,2.601,
1552165531636,4,50081,4,3.219,4.045,0.201,5,3.050,6,4.183,7,3.854,9,2.601,
1552165531685,49,50130,4,3.219,4.045,0.201,5,3.050,6,4.183,7,3.854,9,2.601,
1552165531701,16,50146,4,3.219,4.045,0.201,5,3.050,6,4.187,7,3.855,9,2.601,
1552165531780,79,50225,4,3.211,4.072,0.170,5,3.050,6,4.187,7,3.855,9,2.601,
1552165531780,0,50225,4,3.211,4.072,0.170,5,3.050,6,4.187,7,3.855,9,2.601,
1552165531804,24,50249,4,3.211,4.072,0.170,5,3.052,6,4.187,7,3.855,9,2.602,
1552165531812,8,50257,4,3.211,4.072,0.170,5,3.052,6,4.187,7,3.855,9,2.602,
1552165531820,8,50265,4,3.211,4.072,0.170,5,3.052,6,4.187,7,3.855,9,2.602,
1552165531824,4,50269,4,3.211,4.072,0.170,5,3.052,6,4.187,7,3.855,9,2.602,
1552165531848,24,50293,4,3.211,4.072,0.170,5,3.052,6,4.187,7,3.855,9,2.602,
1552165531848,0,50293,4,3.211,4.072,0.170,5,3.052,6,4.187,7,3.855,9,2.602,
1552165531860,12,50305,4,3.211,4.072,0.170,5,3.052,6,4.188,7,3.855,9,2.602,
1552165531880,20,50325,4,3.211,4.072,0.170,5,3.052,6,4.188,7,3.855,9,2.602,
1552165531948,68,50393,4,3.205,4.096,0.146,5,3.053,6,4.188,7,3.855,9,2.602,
1552165531988,40,50433,4,3.205,4.096,0.146,5,3.053,6,4.188,7,3.855,9,2.604,
1552165531996,8,50441,4,3.205,4.096,0.146,5,3.053,6,4.188,7,3.855,9,2.604,
1552165531996,0,50441,4,3.205,4.096,0.146,5,3.053,6,4.188,7,3.855,9,2.604,
1552165532052,56,50497,4,3.205,4.096,0.146,5,3.053,6,4.188,7,3.855,9,2.604,
1552165532148,96,50593,4,3.211,4.088,0.157,5,3.053,6,4.187,7,3.854,9,2.605,
1552165532152,4,50597,4,3.211,4.088,0.157,5,3.053,6,4.187,7,3.854,9,2.605,
1552165532284,132,50729,4,3.211,4.090,0.157,5,3.053,6,4.187,7,3.854,9,2.605,
1552165532303,19,50748,4,3.211,4.090,0.157,5,3.052,6,4.185,7,3.857,9,2.602,
1552165532303,0,50748,4,3.211,4.090,0.157,5,3.052,6,4.185,7,3.857,9,2.602,
1552165532319,16,50764,4,3.211,4.090,0.157,5,3.052,6,4.185,7,3.857,9,2.602,
1552165532336,17,50781,4,3.211,4.090,0.157,5,3.052,6,4.185,7,3.857,9,2.602,
1552165532399,63,50844,4,3.211,4.090,0.157,5,3.052,6,4.185,7,3.857,9,2.602,
1552165532459,60,50904,4,3.210,4.091,0.161,5,3.055,6,4.167,7,3.854,9,2.604,
1552165532467,8,50912,4,3.210,4.091,0.161,5,3.055,6,4.167,7,3.854,9,2.604,
1552165532467,0,50912,4,3.210,4.091,0.161,5,3.055,6,4.167,7,3.854,9,2.604,
1552165532475,8,50920,4,3.210,4.091,0.161,5,3.055,6,4.167,7,3.854,9,2.604,
1552165532487,12,50932,4,3.210,4.091,0.161,5,3.055,6,4.167,7,3.854,9,2.604,
1552165532567,80,51012,4,3.210,4.091,0.161,5,3.055,6,4.167,7,3.854,9,2.604,
1552165532635,68,51080,4,3.206,4.096,0.155,5,3.054,6,4.188,7,3.850,9,2.604,
1552165532639,4,51084,4,3.206,4.096,0.155,5,3.054,6,4.188,7,3.850,9,2.605,
1552165532639,0,51084,4,3.206,4.096,0.155,5,3.054,6,4.188,7,3.850,9,2.605,
1552165532643,4,51088,4,3.206,4.096,0.155,5,3.054,6,4.188,7,3.850,9,2.605,
1552165532723,80,51168,4,3.206,4.096,0.155,5,3.054,6,4.188,7,3.850,9,2.605,
1552165532795,72,51240,4,3.207,4.095,0.157,5,3.051,6,4.187,7,3.851,9,2.603,
1552165532799,4,51244,4,3.207,4.095,0.157,5,3.051,6,4.187,7,3.851,9,2.603,
1552165532867,68,51312,4,3.207,4.095,0.157,5,3.051,6,4.187,7,3.851,9,2.603,
1552165532867,0,51312,4,3.207,4.095,0.157,5,3.051,6,4.187,7,3.851,9,2.603,
1552165532871,4,51316,4,3.207,4.095,0.157,5,3.051,6,4.186,7,3.851,9,2.603,
1552165532891,20,51336,4,3.207,4.095,0.157,5,3.051,6,4.186,7,3.855,9,2.603,
1552165532895,4,51340,4,3.207,4.095,0.157,5,3.051,6,4.186,7,3.855,9,2.603,
1552165532966,71,51411,4,3.205,4.096,0.155,5,3.050,6,4.186,7,3.855,9,2.603,
1552165532974,8,51419,4,3.205,4.096,0.155,5,3.050,6,4.186,7,3.855,9,2.603,
