1552162889548,24,54196,4,1.962,5.425,0.379,5,2.457,6,3.780,7,3.445,9,3.142,
1552162889552,4,54200,4,1.962,5.425,0.379,5,2.457,6,3.780,7,3.445,9,3.142,
1552162889596,44,54244,4,1.962,5.425,0.379,5,2.457,6,3.780,7,3.445,9,3.142,
1552162889612,16,54260,4,1.962,5.425,0.379,5,2.457,6,3.805,7,3.437,9,3.142,
1552162889612,0,54260,4,1.962,5.425,0.379,5,2.457,6,3.805,7,3.437,9,3.142,
1552162889688,76,54336,4,1.868,5.513,0.427,5,2.457,6,3.805,7,3.437,9,3.142,
1552162889704,16,54352,4,1.868,5.513,0.427,5,2.459,6,3.805,7,3.437,9,3.159,
1552162889724,20,54372,4,1.868,5.513,0.427,5,2.459,6,3.805,7,3.437,9,3.159,
1552162889759,35,54407,4,1.868,5.513,0.427,5,2.459,6,3.805,7,3.437,9,3.159,
1552162889772,13,54420,4,1.868,5.513,0.427,5,2.459,6,3.820,7,3.407,9,3.159,
1552162889772,0,54420,4,1.868,5.513,0.427,5,2.459,6,3.820,7,3.407,9,3.159,
1552162889866,94,54514,4,1.763,5.497,0.608,5,2.459,6,3.820,7,3.407,9,3.159,
1552162889878,12,54526,4,1.763,5.497,0.608,5,2.453,6,3.820,7,3.407,9,3.182,
1552162889946,68,54594,4,1.763,5.497,0.608,5,2.453,6,3.820,7,3.407,9,3.182,
1552162889954,8,54602,4,1.763,5.497,0.608,5,2.453,6,3.827,7,3.391,9,3.182,
1552162889958,4,54606,4,1.763,5.497,0.608,5,2.448,6,3.827,7,3.391,9,3.182,
1552162889958,0,54606,4,1.763,5.497,0.608,5,2.448,6,3.827,7,3.391,9,3.182,
1552162889962,4,54610,4,1.763,5.497,0.608,5,2.448,6,3.827,7,3.391,9,3.182,
1552162889968,6,54616,4,1.763,5.497,0.608,5,2.448,6,3.827,7,3.391,9,3.182,
1552162890053,85,54701,4,1.732,5.385,0.742,5,2.448,6,3.827,7,3.391,9,3.182,
1552162890061,8,54709,4,1.732,5.385,0.742,5,2.448,6,3.827,7,3.391,9,3.199,
1552162890127,66,54775,4,1.732,5.385,0.742,5,2.448,6,3.827,7,3.391,9,3.199,
1552162890127,0,54775,4,1.732,5.385,0.742,5,2.448,6,3.827,7,3.391,9,3.199,
1552162890139,12,54787,4,1.732,5.385,0.742,5,2.441,6,3.834,7,3.373,9,3.199,
1552162890201,62,54849,4,1.703,5.270,0.878,5,2.441,6,3.834,7,3.373,9,3.199,
1552162890205,4,54853,4,1.703,5.270,0.878,5,2.441,6,3.834,7,3.373,9,3.227,
1552162890217,12,54865,4,1.703,5.270,0.878,5,2.441,6,3.834,7,3.373,9,3.227,
1552162890282,65,54930,4,1.703,5.270,0.878,5,2.441,6,3.834,7,3.373,9,3.227,
1552162890282,0,54930,4,1.703,5.270,0.878,5,2.441,6,3.834,7,3.373,9,3.227,
1552162890293,11,54941,4,1.703,5.270,0.878,5,2.429,6,3.857,7,3.355,9,3.227,
1552162890365,72,55013,4,1.670,5.156,1.013,5,2.429,6,3.857,7,3.355,9,3.227,
1552162890386,21,55034,4,1.670,5.156,1.013,5,2.429,6,3.857,7,3.355,9,3.250,
1552162890390,4,55038,4,1.670,5.156,1.013,5,2.429,6,3.857,7,3.355,9,3.250,
1552162890438,48,55086,4,1.670,5.156,1.013,5,2.429,6,3.857,7,3.355,9,3.250,
1552162890438,0,55086,4,1.670,5.156,1.013,5,2.429,6,3.857,7,3.355,9,3.250,
1552162890456,18,55104,4,1.670,5.156,1.013,5,2.429,6,3.879,7,3.350,9,3.250,
1552162890536,80,55184,4,1.656,5.252,0.877,5,2.429,6,3.879,7,3.350,9,3.250,
1552162890552,16,55200,4,1.656,5.252,0.877,5,2.420,6,3.879,7,3.350,9,3.277,
1552162890596,44,55244,4,1.656,5.252,0.877,5,2.420,6,3.879,7,3.350,9,3.277,
1552162890620,24,55268,4,1.656,5.252,0.877,5,2.420,6,3.897,7,3.350,9,3.277,
1552162890620,0,55268,4,1.656,5.252,0.877,5,2.420,6,3.897,7,3.350,9,3.277,
1552162890632,12,55280,4,1.656,5.252,0.877,5,2.420,6,3.897,7,3.317,9,3.277,
1552162890715,83,55363,4,1.629,5.243,0.878,5,2.420,6,3.897,7,3.317,9,3.277,
1552162890759,44,55407,4,1.629,5.243,0.878,5,2.410,6,3.897,7,3.317,9,3.310,
1552162890771,12,55419,4,1.629,5.243,0.878,5,2.410,6,3.897,7,3.317,9,3.310,
1552162890787,16,55435,4,1.629,5.243,0.878,5,2.410,6,3.924,7,3.317,9,3.310,
1552162890787,0,55435,4,1.629,5.243,0.878,5,2.410,6,3.924,7,3.317,9,3.310,
1552162890819,32,55467,4,1.629,5.243,0.878,5,2.410,6,3.924,7,3.317,9,3.310,
1552162890887,68,55535,4,1.609,5.343,0.733,5,2.397,6,3.924,7,3.310,9,3.310,
1552162890900,13,55548,4,1.609,5.343,0.733,5,2.397,6,3.924,7,3.310,9,3.345,
1552162890939,39,55587,4,1.609,5.343,0.733,5,2.397,6,3.924,7,3.310,9,3.345,
1552162890967,28,55615,4,1.609,5.343,0.733,5,2.397,6,3.948,7,3.289,9,3.345,
1552162890967,0,55615,4,1.609,5.343,0.733,5,2.397,6,3.948,7,3.289,9,3.345,
1552162891055,88,55703,4,1.585,5.440,0.588,5,2.397,6,3.948,7,3.289,9,3.345,
1552162891091,36,55739,4,1.585,5.440,0.588,5,2.385,6,3.948,7,3.289,9,3.386,
1552162891099,8,55747,4,1.585,5.440,0.588,5,2.385,6,3.948,7,3.289,9,3.386,
1552162891103,4,55751,4,1.585,5.440,0.588,5,2.385,6,3.948,7,3.289,9,3.386,
1552162891107,4,55755,4,1.585,5.440,0.588,5,2.385,6,3.948,7,3.289,9,3.386,
1552162891107,0,55755,4,1.585,5.440,0.588,5,2.385,6,3.948,7,3.289,9,3.386,
1552162891127,20,55775,4,1.585,5.440,0.588,5,2.385,6,3.948,7,3.289,9,3.386,
1552162891139,12,55787,4,1.585,5.440,0.588,5,2.385,6,3.971,7,3.258,9,3.386,
1552162891227,88,55875,4,1.570,5.415,0.608,5,2.385,6,3.971,7,3.258,9,3.386,
1552162891239,12,55887,4,1.570,5.415,0.608,5,2.376,6,3.971,7,3.258,9,3.413,
1552162891255,16,55903,4,1.570,5.415,0.608,5,2.376,6,3.971,7,3.258,9,3.413,
1552162891255,0,55903,4,1.570,5.415,0.608,5,2.376,6,3.971,7,3.258,9,3.413,
1552162891307,52,55955,4,1.570,5.415,0.608,5,2.376,6,3.971,7,3.258,9,3.413,
1552162891323,16,55971,4,1.570,5.415,0.608,5,2.367,6,3.972,7,3.249,9,3.413,
1552162891435,112,56083,4,1.549,5.512,0.465,5,2.367,6,3.972,7,3.249,9,3.413,
1552162891451,16,56099,4,1.549,5.512,0.465,5,2.367,6,3.972,7,3.249,9,3.435,
1552162891462,11,56110,4,1.549,5.512,0.465,5,2.367,6,3.993,7,3.249,9,3.435,
1552162891462,0,56110,4,1.549,5.512,0.465,5,2.367,6,3.993,7,3.249,9,3.435,
1552162891487,25,56135,4,1.549,5.512,0.465,5,2.367,6,3.993,7,3.249,9,3.435,
1552162891502,15,56150,4,1.549,5.512,0.465,5,2.359,6,3.993,7,3.241,9,3.435,
1552162891567,65,56215,4,1.521,5.506,0.462,5,2.359,6,3.993,7,3.241,9,3.435,
1552162891583,16,56231,4,1.521,5.506,0.462,5,2.359,6,3.993,7,3.241,9,3.454,
1552162891642,59,56290,4,1.521,5.506,0.462,5,2.359,6,3.993,7,3.241,9,3.454,
1552162891642,0,56290,4,1.521,5.506,0.462,5,2.359,6,3.993,7,3.241,9,3.454,
1552162891654,12,56302,4,1.521,5.506,0.462,5,2.359,6,3.989,7,3.233,9,3.454,
1552162891734,80,56382,4,1.501,5.501,0.464,5,2.359,6,3.989,7,3.233,9,3.454,
1552162891746,12,56394,4,1.501,5.501,0.464,5,2.354,6,3.989,7,3.233,9,3.457,
1552162891755,9,56403,4,1.501,5.501,0.464,5,2.354,6,3.989,7,3.233,9,3.457,
1552162891798,43,56446,4,1.501,5.501,0.464,5,2.354,6,3.989,7,3.233,9,3.457,
1552162891798,0,56446,4,1.501,5.501,0.464,5,2.354,6,3.989,7,3.233,9,3.457,
1552162891818,20,56466,4,1.501,5.501,0.464,5,2.354,6,3.998,7,3.226,9,3.457,
1552162891902,84,56550,4,1.468,5.514,0.440,5,2.354,6,3.998,7,3.226,9,3.457,
1552162891930,28,56578,4,1.468,5.514,0.440,5,2.351,6,3.998,7,3.226,9,3.462,
1552162891934,4,56582,4,1.468,5.514,0.440,5,2.351,6,3.998,7,3.226,9,3.462,
1552162891974,40,56622,4,1.468,5.514,0.440,5,2.351,6,3.998,7,3.226,9,3.462,
1552162891974,0,56622,4,1.468,5.514,0.440,5,2.351,6,3.998,7,3.226,9,3.462,
1552162891986,12,56634,4,1.468,5.514,0.440,5,2.351,6,4.015,7,3.211,9,3.462,
1552162892078,92,56726,4,1.455,5.510,0.440,5,2.351,6,4.015,7,3.211,9,3.462,
1552162892094,16,56742,4,1.455,5.510,0.440,5,2.347,6,4.015,7,3.211,9,3.492,
1552162892130,36,56778,4,1.455,5.510,0.440,5,2.347,6,4.015,7,3.211,9,3.492,
1552162892138,8,56786,4,1.455,5.510,0.440,5,2.347,6,4.026,7,3.211,9,3.492,
1552162892138,0,56786,4,1.455,5.510,0.440,5,2.347,6,4.026,7,3.211,9,3.492,
1552162892142,4,56790,4,1.455,5.510,0.440,5,2.347,6,4.026,7,3.211,9,3.492,
1552162892146,4,56794,4,1.455,5.510,0.440,5,2.347,6,4.026,7,3.211,9,3.492,
1552162892166,20,56814,4,1.455,5.510,0.440,5,2.347,6,4.026,7,3.195,9,3.492,
1552162892237,71,56885,4,1.442,5.503,0.442,5,2.347,6,4.026,7,3.195,9,3.492,
1552162892253,16,56901,4,1.442,5.503,0.442,5,2.343,6,4.026,7,3.195,9,3.509,
1552162892253,0,56901,4,1.442,5.503,0.442,5,2.343,6,4.026,7,3.195,9,3.509,
1552162892305,52,56953,4,1.442,5.503,0.442,5,2.343,6,4.026,7,3.195,9,3.509,
1552162892317,12,56965,4,1.442,5.503,0.442,5,2.343,6,4.039,7,3.188,9,3.509,
1552162892406,89,57054,4,1.442,5.503,0.442,5,2.343,6,4.039,7,3.188,9,3.509,
1552162892409,3,57057,4,1.425,5.496,0.441,5,2.343,6,4.039,7,3.188,9,3.509,
1552162892425,16,57073,4,1.425,5.496,0.441,5,2.337,6,4.039,7,3.188,9,3.529,
1552162892425,0,57073,4,1.425,5.496,0.441,5,2.337,6,4.039,7,3.188,9,3.529,
1552162892433,8,57081,4,1.425,5.496,0.441,5,2.337,6,4.039,7,3.188,9,3.529,
1552162892473,40,57121,4,1.425,5.496,0.441,5,2.337,6,4.039,7,3.188,9,3.529,
1552162892493,20,57141,4,1.425,5.496,0.441,5,2.337,6,4.064,7,3.163,9,3.529,
1552162892577,84,57225,4,1.403,5.486,0.440,5,2.337,6,4.064,7,3.163,9,3.529,
1552162892613,36,57261,4,1.403,5.486,0.440,5,2.326,6,4.064,7,3.163,9,3.565,
1552162892613,0,57261,4,1.403,5.486,0.440,5,2.326,6,4.064,7,3.163,9,3.565,
1552162892641,28,57289,4,1.403,5.486,0.440,5,2.326,6,4.064,7,3.163,9,3.565,
1552162892657,16,57305,4,1.403,5.486,0.440,5,2.326,6,4.092,7,3.144,9,3.565,
1552162892745,88,57393,4,1.453,5.378,0.369,5,2.326,6,4.092,7,3.144,9,3.565,
1552162892761,16,57409,4,1.453,5.378,0.369,5,2.315,6,4.092,7,3.144,9,3.602,
1552162892785,24,57433,4,1.453,5.378,0.369,5,2.315,6,4.092,7,3.144,9,3.602,
1552162892785,0,57433,4,1.453,5.378,0.369,5,2.315,6,4.092,7,3.144,9,3.602,
1552162892833,48,57481,4,1.453,5.378,0.369,5,2.315,6,4.092,7,3.144,9,3.602,
1552162892845,12,57493,4,1.453,5.378,0.369,5,2.311,6,4.118,7,3.121,9,3.602,
1552162892968,123,57616,4,1.442,5.351,0.372,5,2.311,6,4.118,7,3.121,9,3.602,
1552162892985,17,57633,4,1.442,5.351,0.372,5,2.311,6,4.129,7,3.121,9,3.640,
1552162893008,23,57656,4,1.442,5.351,0.372,5,2.311,6,4.129,7,3.121,9,3.640,
1552162893008,0,57656,4,1.442,5.351,0.372,5,2.311,6,4.129,7,3.121,9,3.640,
1552162893080,72,57728,4,1.434,5.318,0.377,5,2.311,6,4.129,7,3.100,9,3.640,
1552162893096,16,57744,4,1.434,5.318,0.377,5,2.305,6,4.129,7,3.100,9,3.663,
1552162893137,41,57785,4,1.434,5.318,0.377,5,2.305,6,4.129,7,3.100,9,3.663,
1552162893153,16,57801,4,1.434,5.318,0.377,5,2.305,6,4.130,7,3.100,9,3.663,
1552162893268,115,57916,4,1.434,5.285,0.382,5,2.305,6,4.130,7,3.100,9,3.663,
1552162893268,0,57916,4,1.434,5.285,0.382,5,2.305,6,4.130,7,3.100,9,3.663,
1552162893292,24,57940,4,1.434,5.285,0.382,5,2.302,6,4.130,7,3.090,9,3.677,
1552162893300,8,57948,4,1.434,5.285,0.382,5,2.302,6,4.130,7,3.090,9,3.677,
1552162893308,8,57956,4,1.434,5.285,0.382,5,2.302,6,4.130,7,3.090,9,3.677,
1552162893312,4,57960,4,1.434,5.285,0.382,5,2.302,6,4.130,7,3.090,9,3.677,
1552162893316,4,57964,4,1.434,5.285,0.382,5,2.302,6,5.310,7,3.090,9,3.677,
1552162893316,0,57964,4,1.434,5.285,0.382,5,2.302,6,5.310,7,3.090,9,3.677,
1552162893332,16,57980,4,1.434,5.285,0.382,5,2.302,6,5.310,7,3.074,9,3.677,
1552162893420,88,58068,4,1.330,5.377,0.449,5,2.302,6,5.310,7,3.074,9,3.677,
1552162893440,20,58088,4,1.330,5.377,0.449,5,2.297,6,5.310,7,3.074,9,3.698,
1552162893448,8,58096,4,1.330,5.377,0.449,5,2.297,6,5.310,7,3.074,9,3.698,
1552162893456,8,58104,4,1.330,5.377,0.449,5,2.297,6,5.310,7,3.074,9,3.698,
1552162893456,0,58104,4,1.330,5.377,0.449,5,2.297,6,5.310,7,3.074,9,3.698,
1552162893488,32,58136,4,1.330,5.377,0.449,5,2.297,6,5.310,7,3.074,9,3.698,
1552162893508,20,58156,4,1.330,5.377,0.449,5,2.297,6,4.158,7,3.061,9,3.698,
1552162893592,84,58240,4,1.288,5.389,0.442,5,2.297,6,4.158,7,3.061,9,3.698,
1552162893608,16,58256,4,1.288,5.389,0.442,5,2.295,6,4.158,7,3.061,9,3.725,
